NYwFBCgKIFUqkTsv,1
NZqznaHC0f1BJsGG,1
NaWwf2ZgvJYRPxnj,1
NaZx5qu5kzFUyd7p,1
NbSvjpPvLsLokrsk,1
NbuTGEGDtUd9rVw7,1
NcNMQM6f3etjuQg5,0
NcZSP6nHUIEWfaY2,1
Ncnr130xpE5lr2y2,1
NdQLZgEIQ8zj0N0o,1
NdTYwn7PyehG06up,1
NdduDU3MqMjyGsCD,1
NeLRfFXYWa18wdOM,1
NemLpdK1lMWbL3Ei,1
NevfaxenIW9APliQ,1
Nf0seCKxZayt0js0,1
Nfy8wDsSGhOBoby7,1
NgLedt9qZn174O5r,0
NhbbaOXZRajRZ1G1,0
Ni7jLmSrbRZteUNI,1
NiWY5Vz6FilmuApS,1
Nifn2x3npZCdD85G,1
NjWDk3A5uXFrEjPh,1
NjX9GuYfgXW0cK9m,1
Nmm36mIJEwVCdema,1
NnHjKYlibZt0WoMf,1
NoDj5Yg0frCWlo0f,1
NoMs2ahN64O2uqLx,1
NoSKKYIBCgz5J12B,1
NohegVksHouVu8TP,1
NptvMzYLxBrL6cxP,1
Npx87vbFv1I9gvh0,1
NrBmFUeIJX6sxhnJ,1
NrsnvAxOBo4UE9Jx,1
NseFq7cmVijkMAdK,1
Nt6ag1JcBO9CRvVW,1
NtCgDVo7G1YzSirQ,1
NthBRoZUI9JLG0bb,1
Ntnfp9HwyWnYan43,1
Nw2iNbJEbdJ7yrYO,1
Nw8KiMiJOpHSDI1X,1
NwExW6RhUOf3WD2m,1
NwSeIkIWPOgHaTeU,1
Nwoykt3A0Y6oe0ul,1
NxhnSYbzlpLpv9pr,1
Nxx1nsTu8E6g4f2A,1
NzLA5DfndowkyM1p,1
NzrROmpl4SDIW8Ln,1
O00VLEQkDTc5K6jI,1
O08AzdiULSO5iNRM,1
O0hG5ipukEfNHW5w,1
O1A7gm16PxoZxowv,1
O2J9EQBUEpszvx73,1
O2RNHop82T3QFHdd,1
O2VIUDJz7MAWmHpx,1
O2WnVwNFxUr7Iors,1
O4i92afW6a2zCUW9,1
O6Xz0RyyOgUEsyXu,1
O7rrJqBgx3Un56a0,1
O7u75oAw8SamQDvE,1
O8RsJuSdBNGVMQjJ,1
O9ZEOjidxUDKzk7b,1
O9bjlLom4LsRxxYj,1
ODgWztEl7nDrBhzF,1
OFIgLr0GXcTvvUF4,0
OFP8PVqs1gFhBJa6,1
OFwyp2i7e0asAYpd,0
OH3kTL92wJ4IPUtX,1
OH4HP21bGCkd5fuE,0
OHu0eMHTDjcnxm7k,1
OJuflqGGP5TAH8dv,1
OL81wELVwU3a5C40,1
OMxoMNDwx0pISZFB,1
OOhAb8allE97ZhjX,1
OP0Ke3kUi3H36r6m,0
ORCQgu7AXFrfR6HJ,1
ORu5rXw4VqQNYngD,1
OSMI5r48hOuELpSs,1
OSpf1NpOFkAd7Yvf,1
OTpcRNbn7QBHziQQ,1
OVGE4Ia3GGJE16LZ,1
OW7dKozCKBkGGX0X,1
OXZJhOngYJuYTvfx,1
OXnpARnYfQlLBJ4j,1
OXy9ESrzIj4AGP3P,1
OY9WfrTkEO7HnsAY,1
OYaSl0LVyC2NwK8W,1
OZ2WS3d6UE4t08nJ,1
Oa9eYDQ8nRnL9aea,1
ObKrbYETDAUGnlKd,1
OblD5bPTlj69lpqU,1
Oblntc8EiH3c5WUt,1
OcPcVippxWGJ1woB,1
Od4HNy42Mm7xrR7m,1
OdvldtR8A2c3yBcu,1
OeNvQupJx0HZAjey,1
OfCWkXmMNAATluOy,1
OfHhKbmBg025nda0,1
OgIQ3gh2YMPFS4U5,1
OhrzwswndAVfzZ7U,1
Oi9wh7bycuecO4OE,1
OiyWeSHIKpAmCZBP,1
OkdD6eTYGsev5jUh,1
OkiVjSflsdWyn53c,1
Ol6OHmRgoapFidso,1
OmWVa3nAVTuxT0wB,1
OnK89SV42xL9hYbz,1
OnbVpGfxtSgQV5Uh,1
OnxQSrpQYw2Cj8NR,1
OoqXqdYuvWKgTFK1,1
OorFnr85uMIxsrNT,0
OpSQITtkz0082m7Y,1
OrPmHnJwbgGdSCoZ,1
OrtCSIj4jndB2nyT,1
OsH3flDMbyt2BUjR,1
OsdUYC2oqPwjT6Tx,1
OtNVafueajA5vXcz,1
OtoRnrcOSGgZ30AL,1
Otqy0S09ZN3xx0JN,1
OvKDnZk71RUXQnzA,1
OvrZ7ivVmygPbGvd,1
Ow49H8oPWYMN7aqv,0
Owo6f1bArlWxkp8b,1
Ox6p1czEf8WEq82M,1
OxtsJqtu1sLAoLyy,1
OyGfGH8Oamtlr5f6,1
OyRd202KAHmd6VN6,1
P0IyfaXBkagyLn2s,1
P0MjPCjNxopXiH6H,1
P0nIymv9OBAmq9LY,0
P1xxZaeH1PiZ9Is2,1
P2ICN3538Xi1Ln2t,1
P3Akir7Rh7sVQnXP,1
P3mLqH5XteKB8NiE,1
P4H4Bf0YpkaEqKIx,1
P5LhRxMb6Q6XOrau,1
P6oZTRuiy9ugS2zf,1
P6pUDcknmOFhJVyd,1
P8tKxyw9kDq02T3I,1
PATLMgJ0rDRA2Cfj,1
PBGfZ4ikWb2UNS9F,1
PBosP9rDfzmmG8Zc,1
PCQzy94TJXkHHg7x,1
PCtjhgkdKDokYLYn,1
PE92kQzgOxq1mp8Z,1
PEJvfy0EUV0trh4W,1
PEuDj7oUFXThcSLv,1
PFA4uQdjVmmbWQjw,0
PG0TQGfhA2sZx7U4,1
PGl48vmqfFl2gjlI,1
PIwS0w9KrxQszQqT,1
PJFUQwQTqe6MP4iC,1
PJNeCFlfUA0EJb0r,1
PL8tOZq1I4mBEouG,1
PLel4FfMHvJyl9C0,1
PLgNl0MDCAKteWrT,1
PLvIx4KZpV3fFobO,1
PN6Y2T2h4Iv8PtmD,1
POMxq39IFiu22K8J,1
PQOXDPCmadBUhKvS,0
PQmZmCQ4gK6wa0BR,1
PRHDw2cOYS5v4Jgz,0
PRMZYuO3HCmcDAa6,1
PSTUskDWqspbcyNc,1
PTDmPzjAkci6lhrb,1
PTV4EJbkYQG1r2eU,1
PUmGOJW5GZ5RTT9F,1
PWCXyT68AFZEs660,1
PWGEMI2ZKRVDGkS4,1
PZe1RgjqayjIO08q,0
PaO4wiSZ9HhuAnCZ,1
PaSQBtAkWz0pFviK,1
PaU3mkNvTezAovLc,0
PaeF5QsXsVs5E1o7,1
Pb7hhO1geIzIBVlv,0
PcxNk4URknvNsc3Y,0
PdfEq1m3PmpixKup,1
PdmhRLPTTy6qcvlZ,1
PfMIv6AfPzFNOihQ,1
Pg9BZmdmCjHBE2Ve,1
PgP60yeDQtgQk39j,1
Pi23cn0bgTt5Tvud,1
PiXsHHn9ktbXDH3K,1
PiyigTTaIim798Pb,1
Pjt7g0JVBN3IbmCE,1
PlZGSp1jdEow99di,1
Pnic3OfjmHQsZeKR,1
PoduddLW2nwi8luM,1
Pp84BZ5EFwKUCjQw,1
PpBsyEY31vPW8gGk,1
PpFsyWpDL9dXpx1F,1
Pqk7m65xV8AF2Rp9,1
PrLMCvt32zy7dnO0,0
PsiqPnMDjXWTr9At,1
PtFdGGqkhMwjiSUN,1
PtlWsh9GC5TVHry1,1
PutPuFglg8PnJK3p,1
PvBzrAVuJTAztNg6,1
PwJH8lWtZxlFEvVU,1
PwWbUTO6OnaOHvTR,1
Px4mchNQVaxHznKp,1
PxuarUD2SAKJhz5a,1
PyS4NC0zCiWAk4Tg,1
PydKm7R4FUGoW3OT,1
PzRmXFsQYB5ETXX8,1
PzVfcHZAF4rQrddC,1
Q11MhotJFLUyliWk,1
Q2gDJxwrk3fglhe8,1
Q338vkZ1MgG5xiCQ,1
Q33y3ZpI8tPrl4D9,1
Q3JACQseMk64jo3o,0
Q3U7C8V2PZR0TByT,1
Q4sXs6OCbmudIBNB,1
Q7Bg0HOY3srQhOJO,1
Q8ShJZyg7ocDvdCL,1
Q8kS90Fir07DqZrc,1
QB7nvDU7IIIH5hzC,1
QBCSmRMhIBvDIRBm,1
QBY7EnthCifnm3JJ,1
QByCqlxVZe5KoHq3,1
QCcNgToAt6C5cLii,1
QDYawC0CbjDkM1cC,1
QEOkYcajT6BmN4S9,1
QG8a698IWlJkVIAk,1
QGP8vOm4Ziy5u6Ny,1
QGzQZyYm62fUpyv6,1
QHAs9E24A0NRmFms,1
QHNXYbAMn989l3CT,0
QHa14yXbWDXdSOES,1
QHkKOSRNrTHEWs9B,1
QIjGNZUaw5kfaz6o,1
QIljhU3KYijCDL5c,1
QJMQjJr4GICxpuEp,1
QMIx8JbB9eercyst,1
QMKzH6szdAyVrtWu,1
QMfKXUOcgC27cPao,1
QNBOQ9k33JX9rZ89,1
QNLFzyaNXUVQfTlr,0
QOmntnhkcwEKfhpX,1
QPOHnVFzydLD1nMi,1
QPsmEJPNZLX0d7K7,1
QQOMx2hHzRrTaKKt,1
QQn1jZh4ofLh1a2c,1
QRROvXzfncSdwwTo,1
QRRn2WGIsslfnJG7,1
QSBv9MwaxFg8Xotr,1
QScpmc1ceBJcsC9w,1
QTVwn2MdIz9yp1XK,1
QTamiP0GuvhPNr91,1
QV7ThWVdXuUpjmXk,1
QVGXmuKl19RhvNbY,1
QVIrZbXZptuQkpDH,1
QVVNDRWfYJgKXyrb,1
QVtjmSi97ds4vqmx,1
QVvqIXUajZU6iPMP,1
QWII1AbmPFEUXpCS,1
QWt1NwtFjT0dF56q,1
QX0VEGH6lx4buxFb,1
QXxSSlbAG2clRFIC,1
QZIJSEYGeO3bt1gI,1
QaLMXgNN3WDlp0K9,0
Qajiwo9ESgj15Dco,1
QbH5cSl0LsBOdd3S,1
QbrKN8tpAsBNFYNe,1
Qcd02cGu9i81HCeA,1
Qfm6lHJdiW6OMDbx,1
QgrS7BJhnv5INx3T,1
QhOdf2ZDfGtALsku,1
QhVUk4TBeo4H8ZQu,1
QjI2Ruulqze8odKw,1
Qjhl3i83se1Q0Ya2,1
QkPzVZm1Ko2hgYwZ,1
QkcgLl0lfBpV2XoZ,1
Qky5Yolz44opI4m8,1
Ql6peLG1OOiaaK1t,1
QlW9o0WyaZaJtELM,1
Qm4DxQWHtuN8l7si,1
QmYk5eB2Mg0MVE6s,1
QoBHJ3m2QkGZ1SKh,1
QoSkiWw3r7IyaqY4,1
QowAkunNAJzuqcm9,1
QpVW63Y7VU6oRd30,1
QpaOl2qyWe7BB7Fe,1
QqJ55kOi6te8uTB0,1
QqamoGSX6BDUTd5l,1
Qrhx1vi9HyHNFR0D,0
QtWwm9sKlCM2LcOO,1
QthYhLPnCTFNJZ7K,1
QuAuBZvOjMqBKN2N,1
QumffUbF1QuAhCFa,1
Qv9dDTEK2azhHlEL,1
QvQApXpzXrmHtD7q,0
QvdvxPZeNxlEE5aR,1
Qw2Rf8SBfiRjs8zZ,1
QxDy5oL4V9BhrhMt,1
QxWr1l4jrlk0NtpC,1
QxjzGWOvuTC5IxZ1,0
QyqvvmQeKAruT1wv,1
Qz7ry12Jr5JCgAPK,1
QzO45Cf8Omw4LY2P,1
R1RZIBYhsgQb5Tdx,1
R1zLeOAnPMx1n1T1,1
R34Z1tvs9XwqdPI2,1
R3qEg4tIJjs90CYR,1
R43EeAGg3BTBOS0n,1
R4c7Quw3alrgjJNK,1
R4wCxILgycFTPngY,1
R4zqSlkFwUgtRiWI,1
R5RRs6DTUMBUaTpJ,1
R5W1aV6QNEjRIjrK,1
R6SuPnXDkCtZ9fpS,1
R6Y8D2sxKLKpKQg9,1
R7iPxbjz2NdbbgKk,1
R7wnCBbkXEhgQoqs,1
R8WUCgJlB2eCS5kF,1
R8ZfeLBt9dphX0n4,1
R9LMYCJhXIwDMV8C,1
R9TjAfnjHqjp1T2x,1
R9wgXRDNOPMrT4mJ,1
RAFUCXEicy0NEPTF,1
RATNiVpuwDtRjA3n,0
RAp34K2xgAp8Dymz,1
RC1HOArcoAAJkLyZ,1
RDUawjGuz2Ma4yKu,1
RDfVJlvYU3gA2Xnx,1
RELIQjbsKHpRq6DH,1
REOCR1mNiemHhJkd,1
RElmDD2Xhb1zDs6T,1
RElrz2dRVxvJSoav,1
REu1e8fzNqAlz84t,1
RFqn5HkyAzqRP39I,1
RGR3g4ICjRMqkBWj,1
RI6o1z6ZnMAbjvbw,1
RIkXyOwDoGvUpgPx,1
RIoeu1ECOd0za6Fk,1
RIpodxtkiPsrOA9f,1
RIwpvI6zPEqUg5Wn,1
RKdD0U9nxejagWBE,1
RKkXkBTMpKUjUDZJ,1
RL5O7Gr6NYqfGRJn,1
RLdwJWHuLcV6aV7p,1
RM2sNCLLXrvmNt5K,1
RMKS4pt8WaO7rCXe,1
RMp1Bj5vvlAytPcW,1
RP2S6voaOkP0cciW,1
RPxCc8dsSF9E0ejJ,1
RQ2e1iP4z71mPVrZ,1
RQ2tR34IXi1tRcR0,1
RR4gWiEMrM33TwCB,1
RRriAOs8SV5d8tfk,1
RRroUj9s1OlUzTUA,1
RSDiSsnUtlGByaL2,1
RSihXGTonZerHzgZ,1
RTqxNTEkvft2tUez,1
RTwViTPT3iFuFRLO,1
RVXXBqMCbM7lpN8O,1
RVoPMY7A3g0WloMG,1
RVwKqKsL2lXCsBan,1
RWSgfZGTjWysSOk0,1
RWop4SfCycOosiuz,0
RYVO1qztH3LeO2X1,1
RZJDRR61P7yQHUSi,1
RZlh1Tw87O8Jz8p8,1
RZr3NMFmqxOUCniL,1
Ra0wd0ZHAMf3VJuZ,1
RaaEVDqjETSJxrau,0
Rbqmey8DgOvLw6XE,1
Rc1AqTJu3WIWo3Da,1
RdKiM4zek7J7jN2Q,1
RdmG1lPsgJs0Prtq,1
RekPow3ttRXvaYTp,1
ReorAI942Xpz9dK0,1
Rf0Sh59SnUFLXXv8,1
RfE08eoQOGM8wNKV,1
Rg9EIiQngDpdshIT,1
RhYg5d1aB0DfpCqQ,1
RhbyMWXpQdAXA954,1
RiHzz4Q0fSAvBZ6g,1
RiMQUglHqbt5ltYY,1
RkyFCwQUdxQHiSO5,0
RluxkvKdnW92LY04,1
RmAjt6GIiNNyXDs5,1
Rn04Wd0LApZmGRnE,1
RnF19hDJB0aexvtv,1
RnxaKTzWjvJYNVn4,1
RoFGkG0JyRjg0lK0,1
Rqt0Elmpfc6TAxx1,1
Rr4RC47WAU8tllh9,1
RsAzj7i79hn3N83r,1
RsNndvSwrXIte2aJ,1
RuFVqsBqRqKaxx0Q,1
RuQnzDNGuBx6lplH,1
RuXx29JHvIZDDM71,1
RuuYknEY000vWFqx,0
Rw6vN0i78u3e3tbd,1
RwJSYUdhDQdDUBoY,1
RzAcsxGxAssqhWq6,1
RzQ8Ev7YcklWRrnm,1
Rzx4OUso4LTDJm1z,1
S0jdu0jkKdIw45Cc,1
S0jxV1sPcg3YrdUc,1
S0uwInErEuTYTf7X,1
S1AyHSQECb6JlNeN,1
S1SHqURbcuSsC0eg,1
S3CmkooQkBkrahzT,1
S3Ks3shJmKCrFCyS,1
S3gsbop6XOkawuf7,1
S49qIe4fRPLVkFJU,1
S4feNr1hQudvAURQ,1
S55RiOJAIjHgIIcy,1
S5eSrktbhiBXSWvf,1
S5j1iUpjRGn61dRV,1
S5ol1Ngxm3SvEXzp,1
S74hu7ShZkU2gZj4,1
S7RMjHR0OvA3Nvb7,1
S7ccBahz0mvmrrfC,1
S8We1R3k9JuIHti2,1
S8z0EHeIXMMy8oUJ,1
S9CLkioVCcF2FODp,1
S9LJA8KIWCJtrVOo,1
S9Upz4bUaMEjwivY,1
SBLJW7s7xnwIdLS0,1
SBSekLCTVHbjCAT0,1
SC8vMXDcn5C6dsLi,1
SCEKwMMZiVbEJZBM,1
SDgtN55EgWPUTLUK,1
SDheZeFmbdW5mHSL,1
SE62x7hW2xXNNnZg,1
SEPbRjJrUJYErBFb,1
SEQoYsIjJ8OqxHvl,1
SFEiBGKv1Q07gRrF,1
SFR0lAXbksVYwBpP,1
SFpSvoxGSXew6610,1
SFunWXiJjnkCiIOu,1
SGGpUlPfbOG5BDFR,1
SGnhNfbWUGwBtFMS,1
SIDfAwXeWDv1JRWC,1
SIZK9nJI60XiO8wF,1
SJ8wjxPFYkck0tu5,1
SJlGj8aeGaMhlKiS,1
SKB5Pd0hNWB0JJeH,1
SKmwTfLLa7xN0Z0z,1
SL2iwfWQj62gesEy,1
SLBe6WpuuluT4Rvd,1
SLZIwKoToJb85zX3,1
SM4LvK1VqIyhCtwT,1
SM5CLIlM9GVPiZLl,1
SM5gGZucmaeMUjAA,0
SME79ihP7SoBoqFF,1
SN1SVcC86H5FL5YZ,1
SOsxSIYYpQr4v4NZ,0
SOzZbDXc5yWiXUPZ,1
SPUxv0oW3Zj41yKC,1
SQ04T80F5cfCRKF8,1
SQUAGOceGPPhBHth,1
SR9WvzZQbNDMrhMh,1
SSe8fdCI60Zkspds,1
STMTSnvwkgYP4R89,0
SU9iOsVoMDV5SQbN,1
SVP2aKtSMncmBVgY,1
SWCBmPZmqDVBiY39,1
SWDhRWlweq7s9WTU,1
SWKclC7WE2UzcKdn,1
SWaQoVKSUo1LOzEg,1
SWxgCozHUKGaQeLU,1
SXMkL4aAyskgDiQH,1
SXc5PYVRJDTrIMSA,1
SYG7ykcRzLtxtkTW,1
SZDjp9SpBnAnAen2,1
SZxLH7WKwZB06Sa4,1
SaNyITkjj5O7jf9p,1
SaXN2mX9nex6JiRk,1
SaajPyl5TCTVXvSf,1
SbPguhBGPSTbVO0y,1
ScX3eiDFrYaqlLwY,1
Sck1snnWQ07CzJ8F,1
SdQXnebjVPI1qWHG,1
SdsayDksXBSnyy2v,1
Sf4o5ViAmp7eR2Cy,1
SfGt6TZbiXMxBWET,0
SfbAlOQPY3GcZjfS,1
SgkE9uMVPHLV1NeV,1
Sh2GACDh5q9H9MzZ,1
ShAhiHAfcpFOLsfj,1
Shp0ERtx8CFoxmbV,1
SiG61kymcOKDCvYL,1
Sigy7N9o7qhjPzGk,1
Sikizi5fUbZ1wjoW,1
SjHciaAmuuSuODqc,1
SjjNMVr6PDD6OeP9,1
SjzRTWVCjXezIWt9,1
SkHsDeO29RyIuiQO,0
Sl0EFSo72GdakOyF,1
SlvCHJhTkT4EwmOz,1
Smi7gBpUDCG53mv5,1
SmprvHcTRFnoZAcN,1
So1A8JYwrFZSRSi6,1
SotLqaEiKDIdjELB,1
Sq9MUIETeCtrEeFB,1
Ss1xf3sfA44jk1ek,1
Ssht0YHf2kCuOoHV,1
SuOVWqpl1NSK1tE2,1
SvOfThLuozjs5uDQ,1
SvVcqMaHkLsITNSd,0
SysWMYbBwpjLYCVr,1
T032OaWXkxruwmGw,1
T04yH21PPmVRtOLZ,1
T0G5rqclqzQbHgl3,1
T0KNTzViqgnkJffv,1
T0ZirConP6QyCyRO,1
T1GscydC1MIQ5t3W,0
T1HJnamrV9YeivmB,1
T1OiPWNmp0KE20Zs,1
T2YuVo087lTA6LId,1
T2vI22ffUHxRARhm,1
T2wTpbXV5wlJ2Ilw,1
T3ZZmh0fhDCk9aUk,1
T4NIOX5BqsMCa8e0,1
T4QvSduBkDMcNdAR,1
T4t9cyiVznL18mVW,1
T5sn0gm0fNswQ8Is,1
T61Ksgg4SDpKADgc,1
T6r6ceUECnGzN17I,1
T7q91yUvSyvUY5GE,1
T89QDq21s5AToGJt,1
T8IeAxQPxyD45x99,1
T8svGJibXluJglqT,0
T9KepnzQ0PGl2NGw,1
TA2j3iD0fs6ZEvIo,1
TAHBq1fYKnfi70fM,1
TBzdEjseFxIJQYP6,1
TCbWWSUgmcayc4ps,1
TEKXMBY8Tc3Wb1f8,1
TEdSXz0eodQqZunw,0
TFaiTCsHOZNIMYmD,0
TGIWkR05AEBOHfLq,1
TGSqkTQWtuF9HCKw,1
TGWTkURUwIM2jYfp,1
THyayjRFHpiilQJ7,1
TI55Zpd39tEbPQoF,1
TIzPcHjqn2QED22G,0
TK5tdGIwcaeUmvK6,1
TKHJraozfNETaGdU,1
TKNDQuGsKsYtp2Ut,1
TKQQEiWXHfVzumRW,1
TKQq0kk5cnDmZlW7,0
TKruTRDrD6eZDTby,1
TLovg1fhXguLoBZY,1
TMWr1fiaICO1Cr6Z,1
TNStm7wSYiNtaxWD,1
TNrOC716FwXNdkdD,1
TO4gBDQLKHkd79rl,1
TOnfo5CqKgtV8x6Q,1
TPjwdP1P6hlVDbMt,1
TPokwWK0sV6VnYhU,1
TQFKwbdSgZ2QBQv2,1
TQVIIgi0bTFu51rM,0
TRN5HytUpbwWKAFY,1
TRXkn44WUcQju9ln,1
TS5ghmOkpSL0iH2A,1
TSOgih8Zw169l4oM,1
TTb77yUut9qkQ7aj,1
TVJjAHFiswFn2bBU,1
TWT6kC8W1MZ1QM4y,1
TWuHs99ROdZyfCQB,1
TX6oeqv0Zq0H0zHi,1
TXDraKDN59pa4a1v,1
TY7hxuQ7hYaGACnK,1
TYV24iN35ELzdQ7E,1
TZLWQrNG8P3d8Jca,1
TZeQ5HfbGQ8S6zrT,1
TZxDMDZujxcSMmT7,1
Ta38GUyISwtoRIjY,1
TbS7BPLhJVw7gt3e,1
Tc4RchigbviR3BmF,1
TcQrdzJfmPx4LVjh,1
TcWJyhGMPkbs65Ee,1
TcxAkZSWRc6DUMsK,1
TdDqJ3zSstWzrfMJ,1
TdkZE78Kw1DL8myB,1
TeGRXiK8ClMMVY88,1
Tf4PWiC58fDjX7cE,1
TfaKYUqe8mjC9Epa,1
TffF3IEZouR350sF,1
TfwrFGJvK0X0sEEK,1
Thrw1kRLxMgXNzRJ,1
Tj0Wz3rHQx6Ny86C,1
TkKwah3JN4IB4Tgp,1
Tlqfo8QjPHFnTDwI,1
Tlw5xe50FMywyldR,1
TlzVVRy27PTVRgWe,0
TmSy4UAfET1qgjJc,1
TmusYIv8Mx2t6jxi,1
TnnHziKyBjaUshbW,1
TnvBKKt3wIlbdXM4,1
ToBGsEH5BiziwMmd,1
Tp8sHPHkhOohZgjF,1
TpOdQ467WW2jzlda,1
TppbE69kcfACLQgd,1
TqxarmBxP6kwc2t3,1
TtURgtJYFjFfh8V1,1
Tum6kTfd9nZHwF19,1
TuyqUSQlFpEbluFx,1
TvHMMX2JsgS0iNwP,1
TwOoLbzknDsdsoSw,1
TwzXki4kLt2RXJHW,1
TyAAbxkeyMsRaInb,1
U0BkHGKXa3VEcsct,1
U0SpeW9HpJeskqN6,1
U0cg0f56P1BRdYXM,1
U0lFH2yHb9lVxlm5,1
U0qn2Sp0u3oYWwOa,1
U1C6ZcHfNjoEr2WK,1
U1dni2LyfNKapCsy,0
U2S6Jxmd14EIRY4B,1
U3Kn1UJwHw4E3vW8,0
U3cwRhQARGgJyKdq,1
U47Ta3XHebYejxbM,1
U4BgJg6hDVres766,1
U4s6TEVrWOVVwQTd,1
U5IHTGdEqzwSwdUK,1
U5UhyAXKs1QwHOj8,1
U65MjUqEQmentv8D,0
U6BA1hIsBeQNwxfd,1
U6JqKmzdTKTMpS4L,0
U781KdVIil4TT1Gi,1
U8hTlC9x7C4N1JZi,0
U9GumLl72MDQ2W2v,1
U9OmkvpJmrdw1WTv,1
U9WfCcaaBMPEwGjH,1
U9u1HrRUkrIgpRtA,1
UAD9stVjwK6rhWkW,1
UARnoJzp11HjRBB3,1
UBZ1nWpEdQ8f9vho,1
UBetM2fyX4aDbhIA,1
UBlDWvDzhHkDOafu,1
UBsTLAjsY7yoSgRn,0
UBt1ajy44IKwK03o,1
UCDTfz9TF5Q4N753,1
UCZuoAopPqfOUJ8j,0
UCi013HOhwkw3Rqy,1
UCvbHT4bKVwsf9PI,1
UD4OSJSGYiZAojPO,1
UDHrIiq0rK4NPMvz,1
UDng15VB7TWcnhF3,1
UEAvgtSflRi70853,1
UELNVlLnoINaLUcD,1
UEVoUpacRUdpN1iJ,0
UEevX011mnLqjNtX,1
UFnWI27baofuIwAQ,1
UGsBQW35qnQwrVQN,1
UH3vx6Q8Bp6gIOcs,1
UHJrdEioZyLkUBWU,1
UHgJGUvWKqnqGLJP,1
UIeoDlIB2TbcoMfh,1
UIiPAGUKCAM2H6sG,1
UJAAh4QN6wikxj6j,1
UJSeIUrcyIxRpSXl,1
UJtLPKa79NECCYN0,1
UK7WA7gyXBjEODsb,1
ULOJJzslpN44BZ7u,1
UMcGL1Fmvo7GPQ0v,1
UMnVbZTQurzLN64Z,1
UMzCL5EOZYjiQ1Zq,1
UN80u3WFkN5Ftj1r,1
UNpvPht05cftr7yi,1
UOCOiow6GAh3JOAk,1
UPyLvs7RinZ8RiW3,1
URmmxW3jUYJdMHoT,1
USLoyup7o53xQlAk,1
USSnITlCP3KkcPST,1
USvALzsfZkpTIwgM,1
UTTaT69yn6n0hglV,1
UTVky2joRiK03s0m,1
UU6yyrL3ckpmD8hw,1
UUx3boHrKnypWrVf,1
UWTOlz4jYUJkZfnW,1
UX9MaDvpLhJ3oeRU,1
UXQDR5MaEltEW8WP,1
UXik1SvZhz9FY2NJ,1
UXnHin14BQxBCysO,1
UZAhW5ttgIkIMVpn,1
UZJczcVmcmQKGVR1,1
UZZHBt40INRWNcij,1
UZgTtzPTkZ1coGdz,1
UZyCff6QGAGON15I,1
UadfRykjOvmr4fZO,1
UalVA0gWmepU3KGK,0
UasZEXnSACnSrPrl,0
Ubp5zpJmQZd4nrrS,1
UdvgADLgLrtsBSZT,1
Ue4MAFr2cMBVzumc,1
UeLIdtO8aExqyXKd,1
UhmLvIep5oD9JwWy,1
Ui0aOCruV1lkA5Sw,1
Ui7pD3FiCeQyn8JK,1
Uj21O3iU9jkz1UZC,1
UjDTM0YKFQBQse1N,1
UkRBbkqBk1WV3xd1,0
UlSHT0FGx0olKhxO,1
UliVRpL9BOhUM3op,1
UmHKlo5WPGycQcf0,1
UmXM3boQbFmL8KgC,1
UmZgqo9Jr28v8cIT,1
UnAkKwVW36XqTVUT,1
UnL9JKoDzJPS2zQx,1
UnezkTd66nx4jrMH,1
UnrEo7znMiGJBN6O,1
UoShjFQH5seGQGPs,1
UqXiVtKbXmwQHgHq,1
UtwmNVgcXxzbpPzc,1
Uu1Wv5lTGAP5CQRm,1
Uv4ItRDPE8kg7Wwf,1
UvE8n8NnKD3wPykc,1
UvYKMxuxAnFLK9N5,1
UwAzgSjSioHH2r6X,1
UwjChvoPfyjMQp72,1
UxlLrS8KnA4MIBoT,1
Uy8ppdl9qJCpf7Hh,1
UyXBwqkiqPLWATTl,1
Uz2LxTT5kwkqcSLw,1
UzQSQTolj6rmtmZV,1
UzkcMxSgQgY88fOS,1
V0x3i41vZUqJ1z5r,1
V1BSkXIpzzldsXZl,1
V1WIJxzYMMdDFj1N,1
V3Peiqx3qxyb1ofL,1
V48yBTMrITgKuzTv,1
V4e9qVV61D75Dkyo,1
V4iyvVfmlINBSRyL,1
V4onVY0t1ZMRpEOq,1
V5GGTSk7UafFQt9y,1
V5N6tRveQGxQAJwH,1
V5YHiJf28AWZUQtw,1
V6Aj6oKqnNTryJAi,1
V6EOokjJjME7eW5H,1
V6pu0r44d1SpiTK3,1
V88xXVQGeMHK8wRa,0
V8JZHrEkeuT2aA79,0
V9CO2ATEQJgYAarI,1
V9W6Qi2KNjLMGpnk,1
VAQOsB4DTypip6cH,1
VBtPY610Myv9NIIY,1
VDEhoky1tXQe9pFD,1
VDSHBUG3qSUJgDTw,1
VDXGbdPuVdPhzLjf,1
VDgyV24ydFbPw1KC,1
VE1b3pmqiLK4P0x6,0
VFKi8fuE658fz9Lm,1
VFxtxKi97EKibj7l,0
VGV6To79qtQAjZu7,1
VHeA2ltyZmFHwKSW,1
VHv889tczNvZCVuE,1
VITtKEiptzixQ9Kt,1
VIv3sToPt1E0ydwS,1
VIzzmwQFS3yZRWIm,1
VJHMEz9oIZsTgGSz,1
VJnEZ5Dczapvgom7,0
VKGoNT2zdHZsNDNQ,1
VLxLHSFIh1XNv8EZ,1
VMXhxHSMrnW4258K,1
