Gul7kBA7YvU1okrf,0
gupniaiuPzIOw9Ln,1
gurK9mHU8sY4OzUQ,0
gURTzmiB1N92j80l,1
gUWaDI0SeAJscb3v,0
GUwgi3rGi26OcUfl,1
GUzF4kcQGLlakD4F,1
guZSTdqrKs4gW2SW,0
gVDJ1JFQlf2R1c5c,0
gVkvrzWNfTRHjK7U,1
Gvn4vNSs4fNbvJX0,1
GVOpS9x9msjYQ4IR,1
GVRXz4HmgJbDN4E5,1
Gvx7wqBIDmJLdp7c,0
gvYqtMQM8NHGYJWs,1
gVZQ4LQViDsgDK98,1
Gw4c66evIviRQKpS,0
GWinPjgf8IvxLEdE,0
gWRWolEF6VtTqDQV,1
gwSwvaBY6a7Sd3dz,1
gX2IRannE4BtLTK0,0
gXbJ0khAGrFVxEH2,1
gxcd60eebAnhZzLB,1
GXp28FbA2D8pYKFJ,1
gxSA9hwEywCQ9lmx,0
GxuvePqd81R4EYNT,1
Gy41qt2glTcUZRCB,1
gydazVU21zvO42wX,0
GyG6JS0ukkf2hLqu,1
gyJX3oS4bJjJ00Eo,0
GYks4JkY3oVeA1Vn,0
GyoTIIsuUjpLeanM,1
gYPtwv0JnUjdAhiE,1
GYrLwLYZtlza2E9g,1
gz1bIpNLgAdSPDf1,1
GZE73SJ1qG68J6ZC,0
GZgPj2WdvJH7SbpI,1
gzhIeYcrDivkNsEt,1
GzjYPy82ILgOKZKa,0
gzTKoUlQGSCeHYek,1
gZY05H6r8gVHVuHU,1
H01RNU7B3vr2MTNV,0
h0IYprFEQSDUK2kR,0
h1Aq0LfESPA84lQy,0
H1CQ0aZtcnmOKIro,0
H28cqG4mULnuLMha,0
H2FyTHtd6xkMljHO,1
h2GJLCMulmwJHwkD,0
H2jy2syZcDZsvfq4,1
H2lpU20h4s4aX4ic,1
H2nckXN5YKtdGaaW,0
h2xDrgzPQMtdXW1y,1
h3dhhMBPor2yzIoL,1
h3KC3o4VVJjPK0qT,0
H3lL24EDzGN2JW8g,0
h3mFvXVifbUI2aGi,1
H3Ur4FdcpXNHFE0U,1
h3WycU2wc2q9drIL,0
H4PC6hySCyP6qAgQ,0
h4QS2pOTqmx1tYbn,1
H5Eal52XD7MGn9Pg,1
H6Sres0uClEEb1VG,1
h6tzHtrnK3jAkMe1,1
h74AMKwGXu8ZtdRy,0
H74eqk3drUlGhDDl,1
h8flBHMVkVb57jGB,1
h8Ym0FkF5E0iuRjD,0
h9LI6gihrRUZYACO,0
ha4rsk6rjdvSDaIP,1
habmd13lNCQ8yw2E,1
HAltifIw8QcErVvQ,0
hARLDnMHORT8Foh5,0
HAzTmnrfAZNlCxQY,1
hAZzFxX2D5UeFc2G,1
HB0EedSx1pSkzjin,1
Hb5H44hVsbAhKf3W,1
hBcdCCSLia7fG93i,0
hbj8jdSStQEFiPHv,0
hbu2x4PEIpJCq3gN,1
HcglFfYP7swqgAff,1
HcKvOqhKjCRnh83q,0
HCmzCcs7EbaDSWCA,0
HCxcLBt8BHobLkdW,1
HD2UzKFQdXsuHrB9,1
HDbCsJGK3B69nQu7,1
hdCOEsKMtEUReoyI,1
HDh2wnwlmA4S11YJ,1
hDoXETJW6HnY85Zp,1
hdUCuktGZBPfaIjb,0
hDzxfyYxVhKm9rb1,0
hE0eMectCi5ijj6T,0
hEinTuodpArhdlst,0
heqrri4O5uLjHC5n,0
Hez0x3Tdt8sCAnkF,1
HeZF6jaPtzuz9QZ2,0
hFh6H9gm8rsyJASc,0
HFi3kKyoeZ9MiAXW,0
hfl4ejJM818GuZ1w,1
hFmK0xPwYDdbxEJY,1
hfRdOXMvu7xLQWC9,1
HfsQ2biVqPdlT5dR,1
hfzt4ZFJuvT6UVb9,1
HGKVoZ8AF2bk86ET,1
hGlG9oZKe6S7od7F,1
HGOEq7rwzgG7Fr3P,1
hgruWQpi0gRaeKuN,0
hH2rBgIl6q4A0LC0,0
hhch9LzY7qlhSVFx,0
hHwImC5NzdEuVUmx,1
hhWykv2K6dPsf4KL,1
HigWdj65TnvBxD10,1
HiIok9HKdchAikzK,0
hIm1GpRxilm7kjgu,0
himovQxcfo9IeOXU,0
hiNEfiEDqMe36Jhp,0
hinX6bb2Rwrb2G1K,0
Hj7dr1aVJ4YS2FiA,1
hJ7ouIuYTmYjLCLJ,1
hJK9dgASsmLAgIew,0
HjwwgZnllvAk4O1M,0
hjzqjucvOngNQIwr,0
Hk1MAWu2XhSMDN58,0
HKaI6WydZs4tivme,1
HKB2rtmk6m00jS96,0
Hkc0snRcVcODuZpy,1
hkCftA0qPGUiqxXc,1
hKFFlHBjSREqNPny,0
HKNpqY3EmvL8aomf,1
HKpoYVhNWNpeUTvK,1
hkQ1KuamoLP7EZXI,0
hl36IzN5n1gkXEZK,0
hl3QFA8NGWfynySW,1
Hl50epncgXPfJRY7,0
Hl79fg27PlkKjwXa,1
hL7CfTOLelFg7hA0,1
HlgGvtIm23ueAMgZ,0
HlHdEflGlCD1RfWG,1
hLl7V83Cw50o1iKs,1
HloKTG030JUPujvJ,1
hLZdprIVpfRygkqp,0
Hm5fgPLH083JLU0w,1
hMhL8GInMmvTTcMB,1
HML3XWNtdSqbW44G,1
hmpkXLUkSZ7WOJBy,0
hMqpTwX8oKOga82T,1
hn0jDmq8kba2a8aM,1
hN4RpZ8viXuLcVmG,1
hN4TXvQ7KWXYDUUN,0
HNcn8WHutdndqr21,0
HNk32TJEeNQcFOr4,1
hNNyAohk6utpTu1T,1
hnSNZbkLPsX4clzq,0
HNZSRpc6UiI4H8eT,1
hO3VOPDGWkb3QDjE,0
hocobhWRB26QX3zh,1
HOKj0al5MWvepdg4,1
HONE5GXwjfHuoJxQ,0
HOPih3IMWSLFacPE,0
HP7F3lpeXbO2jkQy,1
HpbNF68MWP8Ju9av,1
HpcOms7NVFs5IMGQ,0
hPnuZ3vZjeZmiVGP,1
hpOGxJdeHYrLM19K,1
hPpHlKs6lRvFP3Jl,1
HPxkcORiXTGzecLY,0
hq0H9Lz9fJ1g3pq8,0
HQ2v0cznBWvB0p9s,1
hQIIp4jOnnHfwGWs,1
hQpOaSRxJRo1CaTC,0
HrCZWwNmDBztSzDr,1
HRoCRXGj7pVxAEcP,1
HS9GHIn5bCzRPkRI,0
hS9oOCRD1CvG0WiZ,0
HsbCo4MUkebk1tGb,1
hSlI9GwFLUVlEYnL,0
hspZ8XM8Iv9g2vvs,1
hsY0dE97nzkpiljA,0
ht0OtmpcOpNT1U9X,1
hTI8hVY0xHYzHacU,0
HTo4fWd6NulrOIUp,0
HTW3HEBswEC2jrqQ,1
HTyDF8FJQHVsI1hd,1
hTYnalp7YWr0tIpX,0
HUij9XPs6DsH5OsW,1
Hum8ccy6rBvhHAhs,1
huz59obz1qXhme6B,0
Hv6drxvR2dtw6pQE,1
hVaMHgSngiEroOxY,0
hvTr5kxvoDUqgQCk,0
HvvV5hWMXlxK2Ci7,1
hvWX9e940s8KLT5B,1
hw2uD1aZtzWpEL2m,1
hw3v6bZmFUzmJU14,1
HW5S8LN0HMCYzXOi,0
hw6cu96A8hVjkrkl,0
Hw9Jan3zBtBoSzuF,1
HWahPMiyrWsKYt0w,0
hWKkSLqNHqIxIPP2,1
HwlQtGwG4F9BBpYR,1
HwpOmXV4EZRBRJkE,1
HwSeGuC3n72b07h7,0
hWw3nMqNThoMnUqv,1
HwwyieNkQrSKUpPb,1
HWZVuczGbOt1UrBg,1
Hx57rHGyivk3or5Y,1
HXcBo7UgsWn6qmjd,0
HxCNdFH6engskfj0,0
hXdBY9rHNLug3dbJ,0
hXgoGfFHzIrW3gSd,1
Hxj9Xt1ROGMkmsOj,0
HXtwWrW2NjV5dkWX,1
hY6goAfpcWmMoKAG,1
hynQbDdAY5IAUCUm,1
hyuXqTSNzFwh1nXm,1
hYVPDfmFu6TNX0Jm,1
hZ0ilgCSDWah6oEv,1
hZgoRfe5Vu63gZWv,1
hzvIGSazzeuiTiSh,1
I0ihk4W3vbbexhYs,1
i0LLtEyTyGL7XiV7,1
i0MF0dJidwFhWbjK,1
i0OkUWFRx5jMOnK7,1
i2d8L0nffkL26cYU,1
I2z83S4nW78t8vz3,1
i3pPP0Wa12YLshOU,1
i3ULYhvG8nyGiNj4,1
I3Y3YRiM0Zt9ZIZk,0
i4rtHw1ezm6bhijV,0
i4UvNZDJkCuJSpRo,0
i5beOgN7dDzo9OBi,1
i5gJkhTnG2CHTNaU,1
I5M1ftz7k8S61ERd,1
i5QILOL2TENtyNZ5,1
I5Y5TEU6hB6vNN9M,1
I60tvT8T1FUT11KN,1
i6Dbuqx5Yz5i0jpY,1
I6RMbk3kbQJ8bTgG,0
i6w8qPMYHEJtVvrh,1
i70UF7f08ckJ1Qag,1
i8KkCfZLARkOsJVG,0
i9gWGnKx935BtYjh,0
I9opnjxy92Ov6EZF,1
IA4Lim7ycvN7PDan,1
Ia6JEXq3tTuPF8cq,0
iAbMEPmt2S0k12hi,1
IaC5eaM5y7xTSQZI,1
iaCvXwcpXY0fLsE5,1
IadZWnF48EDX3bCB,0
IAhC2CRCJ8rRfbF8,0
iar1crFhNKSWzNq9,1
iARYVVf16xZZl3PF,0
IAVdPV0a7JSNU0vj,0
iAvpUfRQfXFeahNS,1
ib7vUkccZcy9Q5Jj,1
ibawHYZy2m8qTQgc,1
ibe6pk5e03NVkTIZ,1
ibW0q13q1Li7Wz3p,1
IceqiY2sOgaQuyBX,1
iCp4aTrO5eOkyyLt,0
IcSlkEpGCpccpUXt,0
IDE6pAiR2ztonF37,0
IdGkVevHeRDx9xyL,0
IdHzFLqXgC0HtwZ1,1
Idl2L0QsHuaVVBq1,1
IdPS4RUogwRJIiu9,1
idqvFhVETxDDq5dq,0
idSe0O8i4F4ozu71,1
IE45AaSrhlEG2ce3,0
IE6A31fu5cf032jT,0
IEcLsJdpT6Vk3Bpj,1
Iedg9S6tFy9CKMZS,1
iEGAxR6FiiVzOqhl,1
iF8BhU2AbKLMEc9P,0
If9GHeXDVj0xunhW,1
IFaFrjrU4eGDPhSY,1
ifbQAh5sR02KN51A,1
IFcwCOKyXu582GG8,0
IFdxVbTFBRbC4Hyo,0
ifG7uQ9sxvFQnnFu,1
IFl3ha4MJXebjIIs,1
igL44gT3K0dqA5Yq,1
igTgsKjcFZtUKsRs,1
ihCXMJlY0eDHAnTX,1
ihRpMsz2TYmgXYxJ,1
ihWDflfOz1YxfsRC,0
IHzCqUBDu5tXkWoh,0
ii5a6mevV0SfPYeE,0
II8uEtPZ6eNb6Jw7,0
IiEORtxAVkjXwOlM,0
iigRcONaAvgnZL7p,0
iiKX2IQMpoCbFtyc,1
iIPEt2ZFGUP7sLMS,0
iiTkRGYynWFwRzVk,1
Ij1cSGjip4ouXSvC,1
iJ8Ce1p0L6v9QWQd,1
IJaatJLJaSVnyC0F,0
IjEmaj7OeHCrHBM9,1
IJGf6f7Yo4RCowXQ,1
IjJ2VB12ndxj0Yop,1
ijMucIe3XJxuWvf1,0
IJoN5M7bCOzErpa0,1
ijOVpjfQUe8mlh0t,1
IJowVd3o8WtTpQPa,0
iJzS6cc2vwXJzBnG,0
IJZtg4aYP3YMBZvX,1
ikFwayGSv5E7xpSQ,1
IkFx1rPkLqQsjlkt,0
IkH3wfRtqXC1noOV,1
IKhoa6Y8qxuMdIKP,0
IKJ5t4ATgL8UzYKh,0
iKToCLHVtOstbZhN,0
ILdiRZ9gA3SAwGlD,1
iLhLlPPMv4CkOAkh,1
ilkEA2OC96CQWw6E,1
IlkGG8k8kRFTWsNB,0
ilrjOG8eyrCt0ftU,1
iLxi7ivIG75M4zzp,0
Im0QbKqTHme1KPRx,1
IM8kIijLFlsXVGLm,0
im9cBIHFDYItyNbw,1
ImIKW8kP3I1EkfHT,0
imIOgG7BaBzx0vEp,0
iMSvxTMgwlPp5e0g,1
Imu0JWVTSqF5qpFE,0
iMXgB5SXn5X0sslv,1
IN6YQAZZjacw8CKp,1
iNIMFnR8PQLX7usN,1
io9fQDbchLLp4i1n,1
IOcndlaqGX7BEouM,0
IOFvvDvqZvDSJtn0,0
IOnFgtwIVYNHeNdP,1
iORIkuau1zMIbBVI,1
iovmTuQDmsBNyUcv,1
IOw5dgmGh3lWzkcf,0
iPBAFcB3imgugGuJ,0
IPmesdT3VFuZrovu,1
iPQv1oRkNkvBxh90,1
IPQZyV5Mireh2jpV,1
IPwGY0d06gF11sft,1
iPWV03Y57kvAaHfc,0
Iqe6m8vGtZfrZyms,0
iQiRAm1DDdKD3s1Y,0
IQP3poACCa615pPh,0
IqvyIF4KcomIMMkQ,0
Ir9Gw1aGWQLUVgRS,1
IRGhImXKMUonY6GV,1
iROXB0adYyOUL8ox,1
IRpBnuQDReKtbB78,0
Is07HEzEO1j0AkCE,0
Is9SqdqU8mREnI8v,1
IsLrWqEGmDZhb3Td,0
IsOfai0ka48QbdrD,1
ispO3L10mEQreSpI,1
iSSfTf7LgiiiOfgK,0
ItcZ2wBPqxkCaROR,0
iTHV94csGf3wh1dy,0
ITMJs8p0Ahj3JInS,1
iTXWG6IlGMXtemYE,1
iU2KyIzsxOG1iAsB,1
iU9lJ6Flr6Ohpe8n,1
iuCwefM1Er9MYRTv,0
iuh1cKEaNvWxrpFf,1
iUkzxLV8KD1xAqON,1
IuWj915MjoGJAZMQ,1
IuwZ5hbeW9VXoj3a,1
iuXC0uUrpw7CgGk6,1
iV03Ytb6eOFTQeZp,0
iV62gBxh4w6vqOnx,1
iV64pqRa0ndKlqDT,0
iv9YLJ8fqRJjtUHX,0
ivdnc9X0NAJSr7YN,1
ivje4DsLxhWnVaLX,1
iVmLNvT765vEmpWp,1
iVZM4lD8Xh5rbuvQ,0
IwdIxktp6XEn5EFO,1
IwglaG2WQp4lqSfM,1
iWiTEETgjVZlkfL7,0
IwqFy2M6PbLqPlJs,1
iX7agSWMQTwkF9NO,1
ixK1W0qzOLsZQqtp,1
ixNKrELAdlIiFQsR,1
IXq274OFIgx2YSqw,1
IXxgtEigfZ4Gjfui,1
ixXkYWmLyebSr7Oz,1
IxzDvGdXfxf2RcXj,0
IY9Qp5q2cYIKlv9p,0
IYcwmsNrkH4b4h8X,1
iyisz9rMXV0PlGaE,1
iyjYuIo3gjl6leMI,1
IYksGuQISexDGOdI,1
IYM010CpXKcN6eqZ,0
iYOIZhxCVmxGqVmN,1
IywtLFBx9eBJLGku,1
iZ1s45yJNNVDypXB,1
IzAQJlXNwreh8XBJ,1
iZlH9QfELrOeh8rc,1
iZrKPrqdCb1Yw4aH,0
izSL9Gaq1O6qqTkA,0
IzZSWU4pBlU8lMgl,0
J0aARSmkLUbO5ilH,0
J0d34Bz8YDv8buHS,0
J0kH0TzMwcSixC10,1
J16frLVgGwd45y6k,1
J1P0pcTayHwPWSzI,0
j2Gaeo900X1DjWOH,0
J2SSnZMTz0OEvmjF,0
j2X1FqtPysZ7Xfe3,1
j2Z6XARyW7yh9xrX,1
J38hWRO7QTXNEp3Z,1
j3wyph8AtVrlHrlW,0
J3xqyRvotWYZrhxn,0
j45k9CuRAhtuUXDb,1
j4mQAmKLdLUjGY28,1
j4ZsCoPcTOqTDPUu,0
J5UWi6Bci8JRkCpJ,1
j6BZgQm1NZDidXxd,1
J6HMYCteA8zCSiZ4,1
j71NvhwBa6cwqUHN,1
J75jT269EysGD3AP,1
j77sJVPf81FExqfr,1
J78c7Aqh2pps148k,1
j7rATzPmlGuKV0X2,0
j7uIxlbOzEruVeYB,0
j7W5aGjcg9iuRdbn,1
j87Ccf4qK7LhufEF,1
j8hLyYYUHDChFsaG,1
J8qLbl7plLeVR6oI,1
j8Vo1PaJcSpKCZhP,0
J9LPMsXYDw90X60g,0
J9Oj6z8fNyAViJae,0
J9QucQMlVkSscr5i,1
j9YtV2sDZZaMMyFU,1
Ja7fv9RV46ZBljl8,1
JAA3i2Gy2Ly6Xu0a,0
JAgcbsxYNZEofE5i,1
jAVBO1UVJuslcAoW,0
jBcPGTqeSVGDTyu2,0
JBNMflzbYYvC9sTB,0
JBPOelSpau4aV2NP,1
jBty5emMYKY11FPV,1
jBWHQ0C7PlElTlRW,1
JCagr9UTKkZV1RIc,1
jcHcorp1YRNMStG7,1
JCvxaBnxUvpDMH5h,0
JcZaPetEOrtDMzYl,1
jD9yOywW0OWNeN8M,1
JDJP6EiMbGfg98Ye,0
Jdla7LwYdJYp23Hf,0
JDQ7F9qHwKb6cjsx,0
jDYFhcM86fiHDUrn,1
Je9xcut2xoeebS3n,0
JeD9WwwY1X2ZgcEs,0
JEesgcPNqXOzlone,1
JEIbrKUtgwda5KTd,1
jerSIBPMXTp5kkyP,1
jFlIN9l39bxYesLZ,1
JfLUYUiRU1gWgeR9,1
jfnkrXhfsJzefvKM,1
jFNp5QsjH5oT7w3t,1
JFXYHlLBKpqPzSg0,1
jGFdHrX7hb5s4JJe,1
JggBvPmTdfK1FlG2,1
jgmKUv9LtlFl9SBj,0
jgOhoo6uEnIq9A1Y,1
JguNValL7nKHY77d,0
jh5GCj1bX9YKQkwd,0
jh7qPjqtLUq8XwRt,0
JHaasqnHqJIdSbDW,0
JhbFnqiozVekpR0I,1
JhhBKds4nW9hAXyC,1
jhKkKjvTHU3eABdA,1
JHRbt0BYxHPeNKfW,0
Ji0zW4c55tP2CKzP,1
Ji3LUbEG1tUWrXPY,0
JIabg0RsKdikZbt2,0
jiIwfjgtzh2oUx7k,1
JIlGOlKXqvaY9OTL,1
jill0LvifFCq28zD,0
jIyTUKoiDG5XM23o,0
jJazGmWmSiBgEQn8,0
jjBQlnYmSzz7SBUG,0
JjhThxb9I0imUOSz,0
jjl8eRlNEquytBxw,1
jJMrOEYxy15Tm26h,1
jJWkbaxnoahn82iw,1
jjxbOMmJvG9zzlqf,0
jkanfbbSxJ3ERDrf,1
jKEjmtbbjZmF7HU5,1
JkFyV9HGWqH9k3eR,0
JKGMQxJFohKh013O,0
JkjWlS9LMdFBbzEp,1
jKN42p6bA2gFeS9b,0
JkwvnrExvy5bHKgs,1
JkwxlgNbDyMFcNg4,0
Jl0FrscLtUITk7hG,1
jL1nxMd7jCkffcdB,0
JL7xfiXFINjPU789,1
jlLQIiwpKQnbLtAF,0
jM0YoMxbA0TR1oWF,0
JM1BqWmwmbXpb01T,1
jMef7JU8DJKH7kBh,0
jMeITfUql4a4ab7A,1
JmiBmZwsCIWf4KZ8,0
jmKIIIuobn1McMfw,0
JMkUJmG8sQHB8ERy,0
jmSOBDUfJQ3ZdaFG,1
jmTH9EOdSaHbYCce,0
jmvBJy1ehfj8CSd4,0
jMWsY9A4oCYMSm8U,1
JMy0mXKlkwDerVd1,1
JN8nceGbXtHvaQ72,0
jnbB5a8dpOgJb5ak,0
JntrjRjG5asSIzD9,1
jo6a2syH5V05SMfr,0
JOaeT3r7z2lzYPej,1
JoHyCudPRJCNTKLz,1
Joju3PTcbqWXGlpN,1
jOL8WQb4a9cBaJ3d,1
JONuZ3SANWpkwXbp,0
JouUi2asfaVExKgW,1
joxRRj046o6LQK7b,0
jpMw6AYjqoacc7oS,0
jpSqdOi0OgdYBIhd,0
JPXKqve94fVHTQ6W,0
jpYg76egvF4EPstx,0
JQJ0vR4bMKeVkMSU,1
JQJpos0tCWYaknLa,0
jqqRPnUQQMBKdXmj,0
jQUzOML8n9jCZy8v,1
jr3G6aZviVqYtf3r,1
JRgHGc9fadJ63kAm,1
jRkDtHRfQ7eOkqYs,0
jRoHlurjmPBGO62s,0
JruMCyIgO2Oxt1bM,1
JryJWmXNnpWt73vz,1
jRZVlDIH01Xxti55,0
jS6Ranbq3x7ztbDK,0
JSG5Tj6fkJVZ9pUk,1
JSMlVkjVy7tgxuiz,0
jsmpFPZWYjOWfDz8,1
Jsmvzqpy95VCK2O6,0
jsrSpUYqnbZyIX2P,1
JsSNruh3HMQQY4a3,1
JSUn1KouK3tNFfkC,0
JSYvUH9jBurRINIs,1
jSZqdwd3EIss5ZkB,0
JTASaPJS1PSlfUoV,1
jtcvQWpKadMuntSE,0
JTD5uPuxtlfq6EJ1,1
jtjfdXyCyDLj4h2F,0
JtlcGo9A5V3vPu4b,0
JTLoYAdlsIWc9aCz,1
jtPfqHvFcsK9tqug,1
JTPUsNUuN48kxFI9,1
JtSZdM0CHEIzjRoe,0
jTtFg1evvblfNMTx,1
JTu2UbpTfBkDDXEv,1
JtvCAx6E0LucTtR2,1
jtvyZAzaU1neMGyG,0
Jtz4voNs7O6cxOgh,1
ju1HeXjL3liRl9hP,1
ju248LkQBFBQGnFQ,0
ju5VE2IefErZDRU8,0
JuBcDuDJ2XbhQn7W,1
jUgmgHkZzo9apzRZ,1
Jupvuy6ZyGnMwO8o,1
Juwh1njOmkmwwrWF,1
JVc0QMbTBKX1tWfA,1
Jvdd5D3rRFDirTbl,0
JW1TU56btlccZOLC,0
jW36fctGMuTub6Ey,0
jW6w4KFGF6wdD3C5,0
jwCadnDGbELAlOnh,1
JWcFxMbeTTpeOT5v,1
JWellXcYf1DwW7hf,0
JWI2BJN3PTFwpDco,0
jWo8BYKygLDmQwKy,1
JX9PCuBwd8XXuncc,1
jXazSSUuPdjaNFck,0
JXcmJ3X8ZMb3TW6f,1
jXffBhH0aFk5H6Tw,0
JXIPS9ZCDHGAeRGg,0
JXMvvXQywICtUsCR,1
JXqfRaVgPQGDutVu,0
JYFfNi4Am34DlJ7w,1
jYjptWASZ6NJSYRU,1
jYUCRUzQzItB2V0e,0
jZB92NBxHRxnp2HZ,0
JZbHqRlv7YDaMcVP,1
jZE1YyMhDXOVTyMV,1
jZeaDYdE1J59Bkqq,0
JzGccMp327hcxNkH,1
JzgoQd6auujMi9IS,1
jzjajLLhdVdBVPf7,0
JZnso6jz3AmyW9eW,1
JZOwpvpzTEYFYPSP,1
Jzqa8DubQUhLmdAG,0
JZwjHkhiDzoJjltE,0
JzWmyFea9D5CR1SV,1
JzYi87mDdiOKRLmU,1
k0f05f3jIvvh5O42,1
K0PYKFayEcE8bjiU,0
K170ziU4xqME0K3M,1
K1ghTcH4MjqVsTjL,1
K1sIpyhM14x2GHLW,1
k2Lao95E7RagCa48,0
k2tYIVBzfz547n9x,1
K2YkuKt92rifm58K,1
k2zsBq27GrMOl4lb,1
k3hJThp2m5hmghGZ,1
k3P8NFxETrnqCQ70,1
k4djy1Z2HiMOyQFV,0
k4f2j3fxcVqg7R51,0
K4gmgJqCmfSPEjd4,0
K4hMWW0BY4XWh6Ai,1
K4K3TKovIpVcTwTD,1
K4VY2ihst31LNkGQ,0
K52d0S19bAbwtdbC,0
k54FIyeRZC0Nofyw,0
K59WjPfqPYi4AlgQ,1
K5JaRvxsMs3CXQr1,1
K67atkXY4bAzliVo,0
K6CsErKFengborfF,0
k7k8Lzu0Xrt3qzED,1
K7O4MedRmYQI6Mk3,1
K8L4ZqRBeYz171sr,1
K8XZRgvHapK0ha6k,0
k8YmJv507xvfDInc,0
k99D0Wsq9baKm9IO,0
K9BNOvEb7U6wdjAg,0
k9GLp6D7RmTolR0X,1
k9iGzqZxBn2tskzS,1
K9J4utq5wXVrR2qU,1
K9RHTlU2qPweFk39,1
k9sEl4Z7YjlbwFI5,1
K9TyvN2M1hu4LjxL,0
ka04BV1FmeZjqPXg,1
ka5xRUvBWrqx9rgP,1
KAcA9kwdH5aOQzJh,0
KAI4hRVtisUbMAru,1
KapehotuNkDOzowK,1
KaRKHERCUWGszYqH,1
KAXK4FGIaFsVFDfU,0
KaYDC903HdyKLjhN,0
kaZOCJ7AZJY8sKPx,0
KB2AhI0oWpI6TXjb,1
kB5biTaCv75XUngZ,0
kBbvnQIsZ7AkLfET,0
kBe2UgiM3qsFNENW,1
KbjbprtWFz5cyYHF,0
KBwRNVFT6nrDiqpC,1
KC5fLjLMfVB9Zm5p,1
KcF0XsVQ71WvLvxQ,0
kCggU5Bsq0en5C1h,1
KcKChuAw1svHrHVY,1
KdCgUWoqZA8ZoGix,0
kDG6NXaBLxUywbYW,1
kDKIoRCBTp0zrYiu,1
KDkUwsCa9FbZkvOz,0
kDmInXQD2uN7gGmK,1
KDNz1yvRfehQgnh4,1
KdwVnh9Xmfv84uIC,1
KDZ0jrwWDx6RNKGX,1
kePVX09q555RsoeQ,1
keTEov3iOqbqxDDS,1
KF1j5uvR8fTwXWfQ,1
kF9XpQsmz3ImgvNj,1
KfboQJB7sh9RO8qk,1
KFBZQgoGylPFzLmR,1
KFEtpr4uMyzabMnr,1
kffCadJh864L4qJG,1
KfhvUtbUC8bFtHi0,1
kfLNGH82GdtdYTEx,1
kfVneGg2xOyZoEpq,1
KG4tQnNOOfjt0zkn,0
kGdQhcJTLjThAwgA,0
KGfpxRUcViLvUsxf,0
KGLhh4FnXIxXehru,1
kgmooQvExzppeUHY,1
Kgn7Y3wpyGQO2Que,1
KGobxex1w0nozpOw,0
KGsItt2fNxKZwgWO,1
KgxArHFIG2w8kxWE,0
KH1G528Cx1fDj8wf,1
KHA6FfShRm902CsB,1
KHftI6N1CdPRmhKE,0
KHFuNdPsKg32htiG,1
KhlnqdymsL9RglAd,1
KhRjIxrhXmpo8Qm4,1
khRY6nom5ep0FOmh,1
KHT8dvtwJNsdr4FH,1
KHxEJDvMU8bncqrX,1
kHYdzPrAtCoIjbXB,1
kI2mAcSQT4Dwo7ij,0
KI5ErvLeqRoLji1R,1
KIgNurdekHd5ZrhB,0
KijHFNCNoPXnbdve,0
Kil1DR21PvDFDM1f,1
kIr1Rr6eQ5x4rBZc,0
KIxBx0hOqUAZDXmb,1
KiySBpVAzPMfAR8o,0
KIZlIvdXAsVksc0i,1
kjDTEwJf3xwrLenC,1
kJeE0LORM3IOiyIZ,0
kJePZJcWr4aWrTfe,0
kjHoJk07vuaMVP7g,0
KjO8U0ZNT8nLIw54,0
KJY534N1C9VjC9c7,0
KKnGpc7qcA2vGdER,1
kkPITvq48H1VjXub,1
kkpldenEg1yCdZoQ,1
Kl2Uh9CRkHutAhzh,1
KlBWlSfyMpw6c4aw,0
KLE4gWEmtsoDW1sm,0
KLfH3qKtuxX0v79o,0
KlGQQGtf14G8L5Er,1
KLH2KZGElm0VqjG5,1
KLQnEDPht7M0f9JA,0
KLSR9XeCfXLQhpyY,1
klu0BiQhspFYa6Uu,1
klxBW6qTljRwG9gs,1
kLyuutbkNGYK5UtK,1
kM4E5C879Z0Qfhr9,0
kM7WYPmvbeAs3VJt,0
Km8AHQ4NlTZOjW0K,0
kmbzsaqACOpROMZN,0
KMclgHzBPRcSEXYZ,1
KMGlSS0QYcDRmGfc,1
KMoGaGdk9uYVbz4E,0
Kmxm4p0jeIeGtQEj,0
KmyizgpFA82N3fRr,0
Kn9lshhlWm2JM5eE,1
kNfspt8S4M7ZFkjW,1
KniAEo2n6CbGlRc7,1
KnqWI1O0DB91kNKm,0
KnsjkAdtWP7hMlkE,0
KNUfnXPsTPNn0qqS,1
KnwHxcLnhRkVJhLD,1
KoKgZi4Sitgq8rDz,0
KoMOEFLfEZbsyOwH,1
konf9oidehSwEE30,1
koNoOtf5gsWNUuxf,0
KOoSxdiGck3SUdiq,1
kooZlLDNdsf1PXfB,1
kotUBd5Bzdoagb0X,1
KPDc6Ok3Ko4257kC,1
kpGQb2BUgxTJoEDV,1
kpmSqAbXn8QHZnLK,0
kPorwVxGzza4Il8G,1
kPSZRbHv7zmN38FS,1
KpTlPAub5HKLdvL2,0
Kpv3HnwkkSvKGK8i,1
kQ0F9JFWtcd9r0fJ,1
KQ7brOPoOXfvzjj0,1
KqD0RFS9QgX6tgEo,1
kqYY9Dyajwu4Ao0S,0
kqZNa0ltNgVl0oxS,1
kR4BuqihCIJeLtbi,1
kRiFBIwSvspvOW0c,0
KrleLj62wNDYLreA,1
KRus11kQS16PUjzs,1
kSAKdWbQ44kX871t,1
ksCkQno3Ym8AiyNv,1
KsHbc4GteKPmiLrA,1
Ksoo8AVMCFCqaa1P,0
