59SxjzhxRO9HOZRQ,1
5AUhS4UklZHylsLE,0
5AaHbQiaIliH61Fs,1
5AgozKu549jRMqcd,1
5AiJ5ethHADe0wzw,1
5B7gaNhFKQxYkuXM,1
5BFwnKuPfw1jI194,1
5BI1Y8WYNF6euh6R,0
5BQTuYsaMTp7Wtt0,1
5BkQOxVzzrZjiAiN,1
5BuCtmYrK9RjCJLS,1
5Bwl4YjmjJfZg9DZ,1
5Bxcs8y2TFup175S,1
5C1901rO66tGQo1Y,1
5C3Bdo3mn0nzvR2G,1
5CED6YmvsvT7PyoL,1
5CNYAY2KKLUV25Mi,1
5CP50UiKWF4wfySv,1
5CSh4QBLM88EN2s1,1
5CXKhVMcbWWFU3Og,1
5CbWqSpH933Pl79V,1
5CiyscukvUiBJ27r,1
5CtElMfPRxK8avGo,0
5DEIQ2C8Xz3o11nS,1
5DIcNoly70C4SbPm,1
5ES4MlyJjm2kUJos,0
5EftBO7pS7BX97Yq,1
5Ehuh3PnzJQxHwSd,1
5Et4dfvfx9cpGgbR,1
5EzQhxzYGTsJpSzx,0
5F1OVpPQKSg5aHJm,1
5F4nVkdvQTQoir4d,1
5F6KnDrttqma6Cbv,1
5FFHYesq4HlYvUCC,1
5FjfVvoT7dQaP8s0,1
5G0GmraErnbEXuws,1
5G6LYG9TpjqLKWKq,0
5GISU9VmtssrSOn1,1
5GJQa9ZI8KGs3nhb,1
5GPbnb0rCYK2llPN,1
5GbvOqHr3K0p9Cqw,1
5GcaciUmKUts2AMm,1
5GfdctVyPJ0fol7F,1
5GiTXZt3W2LZXVeZ,1
5GkktjQ8pJ8Jb85X,0
5GnrPOGujgyHbub9,1
5H8C85qiPjzeEQZ9,1
5HAtKmMJxbS2AyPA,1
5HGtxmO1Ox51wQBE,1
5HOB7ofkvSgoD6iG,1
5HSkNv2Bi0gY7R7X,1
5HT7Fyk7KHFN8m8P,1
5HTUcCow2NS1ZM0V,1
5HlnQUPrsEgvWBCp,1
5HnCRfBeGeN8jpHo,1
5HojEI3Io7ujruUG,1
5I2Psimhxth636F8,1
5ICIklbbOh7VzAPP,1
5IEARGhYRZrW0mPp,1
5IPg3wbV1owwRY0E,0
5IVQ8WwFQvZ9rtxd,1
5IckCkUvr9mEDA18,1
5IeIsII8iYmikWQt,1
5IguDY6OO8cyMJoj,1
5IoJhrcqy75J7Vjy,1
5IokI4HVNLllS5gE,1
5Isu8jZpE2J2rG2a,1
5IuBeoEMTBoXbUx4,1
5J2Opnw0l5qrpW43,1
5JFsIOtAZGiVFxbZ,1
5JJjP8KHqcxwNX0Q,1
5JP6MhjENNlK3ZaO,1
5JWuwP6Q7oiCRVZd,1
5Jjbmhi2d3pz8Yve,1
5JoqI9VDsFmolumO,1
5JtM037ODO4zoANg,1
5JvWV0wX73KpjGRA,1
5K4zZGprO0Z3T49a,0
5K66Jl4X1daA12ao,1
5K6Jlsg9rpsppRTs,1
5K8Lntq6Tamy3cIS,1
5KEjPprD30CjOycb,0
5KIUzAihDmnYX8Ke,1
5KXqwIs5scY0qQ8U,1
5Ki8oUMcSek7XbnS,1
5KjZPZ0DWFqzqFTZ,1
5L0cLA3lrfubOg8H,1
5LAJKh3XGBBv47j7,1
5LF6YzSVUjzWnQg7,1
5LbqH6QrRci7OgBr,1
5LdM0ITJzmGtZZm0,1
5LsbkH9DINfhJIP3,1
5LzSb172AcUK94sC,0
5MWoYPLIjhr99tbV,1
5MdGPeQghDe3Vxvr,1
5MwbehSD2zwJJDiH,1
5N4xdIvX6l9bt5y9,1
5N5ik9IJ3EIAWMug,1
5N6yitnAJA5XUpJx,1
5NGZHPftncudGzvi,1
5NKKOvWBc7jiIEfi,1
5NSQVT2EV08hEe4O,1
5NrVvlHCqS3HsxcH,1
5O2Fsq5sYsIMVFrj,1
5Ob5kL1jeD1WhhhB,1
5Oj8ux0mL71gqSdc,1
5Ovikc443IUq4vek,1
5PTegX655egMfze6,1
5PW9pbExyNxwRdEp,0
5PbTQA8PwKJxgAfX,1
5PcV6JLlZeqd0Zv6,0
5PcodukEQHVb1sHv,1
5PldRrqPCN9rfOxU,1
5PmdZZmMBTal6poe,1
5PzaeUQy8xnoyoHd,1
5PzjPDemHxSagv7P,1
5Q6rXwSoMIlg2tlP,1
5Q6rnBUyqupAZKK5,0
5Q8pQ93AagHeWB9g,1
5QN3Oon431q1QCQe,1
5QUoGy4vrmf2CpZm,1
5QYxFijbminGkrwd,1
5Qa60rHWMw45xzQa,1
5QeYwVzoBq7oeUKA,1
5QiV3aURnGYQe6An,1
5R3wbNKLnYQ5ETWN,0
5R9wBlG0QkOIERHW,0
5RC7loj1FnG9tx22,0
5RJYQhc67ICVU151,1
5RUwnUMfU7U7CBb9,0
5RV8e04jvjjpggXH,1
5RkhdJeqU7Sb2HtE,1
5RoFJpXuGoxpTdwQ,1
5RuHMQNlXqouGTy1,1
5S1L0F1tvnTQ10PZ,1
5S2XwX6G32ioVc3t,1
5SBKYSoVnJumpw0Z,1
5SDohFNwtKPqqrKD,1
5SHYDpp3xxUmg91Z,1
5SMK6u9JvmsLVlfb,1
5SdCkhgocSnH1g4Y,0
5SfHAoKGnY0ulIFh,1
5SfpCCHOkfxchsn7,1
5SgpN0Yvbtfbuo1H,1
5Sof7vLNuwVU0zFN,0
5SqbCwhZXdr8ck8e,1
5Sxzwu5B8x30AA4h,1
5T6lXlTUMxavJFs8,1
5TDsTIA7NljSLZt7,1
5TLlFjrFYOAkj9pG,1
5TMcZzarnKXeouWt,1
5TOuQ7WcNba89IJP,1
5TVcLDa6SZ8rqHJO,1
5TWrrGZHdtUiBgAS,1
5TbY6TsX7YMqPnYQ,1
5U2v3Lh3QYhtUoXK,0
5UGMKMFgbLwaetzS,1
5UJX5bvPcgiEmb0U,1
5URa3VHFqWkIP5PA,0
5UxZklkJC6DULJc3,0
5V028NsprDjIjD41,0
5V1rJrQqdewKNNSX,1
5V4JhbsR5Sh5T7Um,0
5VRF88BpIPpPFmWf,1
5VS0cbtYIs0SWwmC,1
5VV64a2Qu3ek9pqj,1
5VYjrxJbseQ52HM6,1
5VZMkrhLj5FgNbtx,1
5VeHy5HsHLmS3zIp,1
5Vmd8mGaYrnF44sJ,1
5VnA03Htzy0zfXHL,1
5VoWcwucGVsCnPu0,1
5VqpSZSQM7v7fQBW,1
5VyO1KqNZxSkpeN5,1
5WD2Xl00YO1sXcc2,1
5WMKTA12xzg5I6aL,1
5WPaLeXZnAEVBrel,1
5WRpcdiikM0xJjMu,1
5WeBCAHm8zZ7e47J,1
5WeNSlGtd7EOaXKk,1
5WgpikF8JyR6jCsu,1
5WmjLq1F37cas0nf,1
5Wv04VOCvMxf8Qwg,1
5Wx3cnydTx4eFXbJ,1
5WxT5YIiikJ7wno0,1
5XBqFbJELKWn9wnd,1
5XHQOCuaGu4mdVhl,1
5XWF4bSpezszJal2,1
5XnbZbek6rFTprkz,1
5XpYlvS5Hqgz1vaY,1
5Xx2FLuJsNN9jsM3,1
5YExs9Td1eCt8y7N,0
5YKX7qOvAoTozd3r,1
5YdakoinBZVOe4b1,1
5YkgFVeHQ47fKVaZ,1
5Yr7GRwbsnwX5xFf,1
5YvV4FqIRUdY9fk6,1
5ZOmKBlJfQS2HvD0,0
5ZZKCJEge3o9ty3a,0
5ZoBxDB7OkGYKN0H,1
5ZoGYz2eQz7HzzdD,1
5ZxhQWHozZqvZWur,1
5a1T3LNGOKJWRG6Z,1
5a4ftHxRMh9X3LdO,0
5aQ5KpE2K7wq0iBq,1
5aSaIU0Utww5Ytel,1
5ay6cahghqJ4Nmmg,1
5b6rWL2ncJ1j0QOh,1
5bCCsYzbDQqoKJTl,0
5bT0sNmUiBIAyRiI,1
5blshqDDXgvkEOz9,0
5bmEu1azVr9XPpyu,1
5cCFa76c0RlbeXcs,0
5cDxcasRsh7vVRqZ,1
5cLe3DPCZDshKfoE,1
5cziUlOPlZySzlIR,1
5dDjowJAQGuzzqCF,1
5dKrt6Jlo1Vwkp9b,1
5dM6HYf09eLubpd8,1
5e2IZw1jJ5Am4Oaf,1
5e7Jh1fFlGxbwAov,1
5ebWNHaZuvfHgVO5,0
5erkoNxPNjt5ChKy,0
5exs2MS6pbInd4G0,0
5fFvAL2tiGA3xRjR,1
5fGlSyfVsPSWAFRq,1
5fWRh85HjSybKiK0,1
5fXUsv3H8uN6hdUK,1
5fbuXMOEo6i0uaYe,1
5gF61zupLJnQWiLO,1
5gJlnHQLC8GJ8q8Q,1
5gYGb1HDgLWOCxMz,0
5gZoyuE2yOTfYrKx,1
5ghPBTkkozIqW8jG,1
5gj40Xn7gpQEoCQK,1
5gj433xEwqkXwXPU,1
5guDZ4lk6LgIBLcA,0
5gvlh71o6HNlei4l,1
5gwOlhoTe8BhVZmC,1
5h3cWbxOQiYpTm6x,1
5hFoLlTHCBjJ2Lpm,1
5hLPoH9KNSA5JF9V,1
5hMo5dqIYteoTV5p,0
5hxdN5OzPmLMJYMa,1
5i0fAN86BvVei8SZ,1
5i1JJZTZlpuFCj8E,1
5i31ZqMbbuOI1E4b,1
5i4ZDpt73AinVAuK,1
5i7hmr8Gc2Z3CgN4,1
5iOnI7HLs4uU5Oox,0
5imHGbnzJBRszqDl,1
5ixze5d3FeGHkeCe,1
5iz3JO9nocO8IH1M,1
5j7tGARFyK3PhCac,0
5jGmNSetkIHyBpnD,1
5jUHa6GE3dWPgN3a,1
5jy0lwI7AfHxbxF6,1
5k5MVvyrQHvE9vCL,1
5kG5Td5WlpsmLxFo,1
5kGFRN9K2o1cnSck,1
5kHemaWs25eUSoCl,1
5kN2hv3Dh1NNXHTA,1
5kQH571Rwg9ob4EH,1
5kaZOsROkDOfDJQA,1
5kykG6wKNbZwWpuZ,1
5lDU6QmAtsiEpG96,1
5lTJG7B3zzUOuVRS,1
5lVVIBmMvn71NJvj,1
5lpqYVXuXqj2F6Kh,1
5lqDzJFvewu3OtsX,1
5mgLPmS3111l052H,1
5mnTFng1lkIh4TFn,1
5nHTEV5SM0taftdU,0
5nLCLfB11bdaej77,0
5nhGisdJCwyTsh3m,1
5nuh8GOjWi8KPvLL,1
5nyp9Baf88qOuYjA,0
5o6x4z028vC9QhHO,1
5oEOPG7fyUKUNTW0,1
5oeSki7ZTDOJulUc,1
5ojiJ2XmpjzcWElH,1
5orgOexYBiE5zeQG,1
5p4ukJmvvz03JOvY,1
5p4zM53zxqF0rICL,0
5p9VwzHIo8BiAfn8,0
5pBu3BGzddaHdk8U,1
5pEcaniTMr3z9fXX,0
5pQPa5DytuHHB1VO,1
5pUPB5jAWgEcMQ3J,1
5paCfkSA21oroFC2,1
5pojOsC5xEgQK2KC,1
5pxMw6Gj3kkgeh45,1
5q2jEcgyHRD6uGf0,1
5qAygbZg8X4k0fvb,0
5qHrUNH9V240jE4q,1
5qMTQm8zR2eMxKHe,1
5qRHIE2W49ub3O17,1
5qTQJs7Nk43wKbcn,1
5qZaqxqG76kc596x,1
5qmUFsVsvofocGPF,1
5qnbXBYfs4ntepLd,0
5qr1M8alMiM5UeGF,1
5qsw4dxZBcoiMb54,1
5r2ICQqXaY3dRnPg,1
5r450AvbDRxAlrfU,1
5r6ZA4xL1ZhQP8p7,1
5rJvMYqlqrP6H2Uv,1
5rifSFFCN5bmzTEY,1
5rva5Pn9r8s4qAea,1
5rywIAi2BjqGLWhJ,1
5sGrBh6Tjjoq8LeH,1
5sL13ASmEinRrzw4,1
5sPEIgFxbdhy9Jes,1
5sTyf7IPrkWKjdPo,1
5sXwhNJ1hAlLI359,1
5sedUGMpVKKTklgj,1
5sekPuyEHU3QHQOZ,1
5sjXyOkp5KiC4DpE,1
5tFSSRi5rsthhFXH,0
5tIWxwHsbVra35b3,1
5tItZUAVw9Q3hmAF,1
5tU9CRMac6icsJSW,0
5u1olQSEtBQykkq4,1
5uKFhzEVspPTz5z7,1
5uVH8HL90pHdlxGS,1
5ubX4Wd5eYr9NH4q,1
5udQJ7Si870zEYSC,1
5ugQpfwOQhbdKxcr,1
5uoL9Y9HKuIGDyJs,1
5v4qrXCJifkPQRK7,1
5v9AQKvJuM5X1ebW,1
5vJD2LW2Wje8Tm2C,1
5vQti4qwpJCPcBJZ,1
5vSsxp7U9fvmEbk2,0
5vf0oHF01d0t2w5u,1
5vi0ZSZr5724QDJz,1
5vpJfuv1yAtQ0tWd,1
5vrwicjpZW1Rx0Tc,1
5vujFyLDJNbSDB1S,0
5vvoENORdgWlR8Bq,1
5w5WG4knGoewGECQ,0
5w9x2TsUJ9EEhCPu,1
5wKIFsRE7NnSw58S,1
5wLASJKJTNqP05Qc,1
5wNsz3IQfvAYwSt9,1
5wY5AT7pkoaenW0t,1
5wYxJh8mm7TQKyc2,1
5wzOhycfGgRSnsDL,1
5x469kJQVX4zkzkS,1
5x6Upbfgx90G35R6,1
5xDY2j9opdMZwB9k,1
5xH96ZWuEMqb9Ns7,1
5xMVVVlvsAbTgQL4,0
5xT27NGrPsO2PYdn,1
5xyjEUKPLmUnWM1w,1
5y7hLnoPrumZF5DW,1
5yGIDxdfNvixn7pA,1
5ySGueDwAhiG7KC6,1
5ybosH16Rb0jFYPg,1
5yePAJJ3CCpE71mu,1
5yiM1JVUei2ZFPzW,1
5ykhvBy20mxpOXEu,1
5ylDYOs0h8MmYidE,1
5ylUP6tV9NbFmy33,1
5ylcrdExnQU4lhwe,1
5z4NoBBbdibn3glN,1
5zDWOScbNIvomLWa,1
5zS3Rew6C3XzihTt,1
5zVBQW8RPnLC8E3c,1
5zcLgp5rt7OETRaM,1
5zscycdutScb7sBA,1
5ztjec2lClC3k7sT,1
6179hsDBi6EmduXY,0
61UxVLhwZqDEbUxx,1
62IqY7ycev2ZBDy7,0
62JrhgHeoi49aEeD,0
642RpOEA61iGUBNw,0
642kLTAwKC51ezws,0
64XWn1xlqaP65tHk,0
64wPeJTixVh4BhlS,0
65FpQHdfw4ytYx3s,1
66zsW2F7GOXtN1tw,0
67UUv5VyifScXYZ1,0
68DMrFJQkkTOxlbb,0
69hvbnLWWZ8QgxTM,1
6ABiMNiyEXUt5HQF,1
6AEXujYvvn6RVaiT,1
6AIzVVeHpk6lu6mT,1
6AMJ7qMGnyPlPPJO,1
6AOM9zOYczC3zn1n,1
6AXzQUwQ4MSDggua,1
6AfQraJclayBpXN4,1
6AjT5Bl2PiXcjc7H,1
6AoQJ1Gi7rumdeFf,1
6Aty8rJmi7Hnnen1,1
6AvRN5VrrydanFWI,1
6B3M82FnVwnlZupY,1
6BTPNkVl2wYQsmM8,1
6BkTRXtSM9roaeS2,1
6BmEoEU8ajjh5BMa,1
6CH3sMy41jmk135l,1
6CPwii4W7LQl8OoD,1
6CVsdbVLoJ2GPbT3,1
6CWYKaybUYxisbuj,1
6CXKMGH10CJgEtjG,1
6Cd5vDOavB8DwauF,1
6Ch6SJzV4JB9M5oK,1
6Ci7kjBOKBTVAlHz,1
6DFNEokS98UN34aW,0
6DfxsKp74WclQFjv,0
6DhfKCtfqNS2tUXO,1
6DpDKo1yPZbztfbU,1
6EIlRFFmXJforBGb,1
6EtPx8XAU99IdbAW,1
6Eyk8UNbpiFcrssa,1
6F5LQpaSjNFQHoMb,0
6FHCoqNznrMB6iCz,1
6FIejGdnnDxxfL1O,1
6FV6MTQLcXgtqMqe,1
6FYiojLWA1ElcCl2,1
6Fb93Y4rDLQWjKM0,1
6FdrXL1p5Nj99ggJ,1
6Feaxup63ldyyRvf,1
6FkfnEfS7MWY7xjr,0
6G1OpOFWZ5wEtscq,1
6G92T7cFhhmJeoAs,1
6GD5FyUnCxn3cNLo,1
6GGy0n3pEWZpxsu4,1
6GHaCq2sZlpgRqCo,1
6GQCblBMXrvJKb2S,1
6GfS5qLbsGk5jQur,1
6GpwDEL8qkBTlwt9,1
6GwPMctAWIs19UGO,1
6GzM51seqo6asAPK,1
6H6jjPnDF77eFpDR,1
6HD7rsk5gN1KeJ2G,0
6HN3lmeVgBBJ1AcA,1
6HPyuKkP7tVwcxuM,1
6HUJAjwFsMkdJnLB,1
6HVwofgLJAuXmhp2,1
6Hfh5tJjtEUNZjpJ,1
6HgV0FBZvfdeFrpf,1
6HhE7x8BQOWhsPQy,1
6Hi2cKzD2ranfdQV,1
6HlsAbnJHvdrsWh3,1
6HlxVUmY1sNJlX7Q,1
6Hn2yaamz0n3nJMG,1
6HqRM3UT4BerRrR5,1
6Hx7q7rXjjt7Rye4,1
6IC41TsH0lOFt6pf,1
6IOAxdYYasBJYfhS,1
6IXvSk9Uj3UTb2W8,1
6IZGmjef8wXd3FSM,1
6IjS5gGVhxh7g2hc,1
6JofPKJsYnFj11Ez,1
6JwRIq4NxJNpjVNx,1
6K5x6stlsEDZgMLy,1
6KO769c6hattJ193,0
6KSdjNjZ8lwkqfA0,1
6KT3SxT5feC7KkN5,0
6KW9ucfTtKhzuhUO,1
6KYeEQSS3tD7NlLr,0
6KgDP77FdwMtycaX,1
6KlEO2Jc5CantZAX,1
6KmEORs5jZsgvLo9,1
6KpPb0rbLlyYyXdH,1
6KrxHVwSq3HhtvIl,0
6L4EMYWvzDWt3hO0,1
6LB4XvpBHH4OKleK,1
6LNeiiEz6UcF660A,0
6LSpBAb01EAOjtZK,1
6LWRh7mX6OztUtsE,1
6LavTxJZA6wjxMpz,1
6LnjUfcet1vejIeR,1
6M28681wUMUp0NdC,1
6MDY3MdJGq3YHixb,1
6MXYCB3U6bv7C4o0,1
6MbCc4dyv9DGJrcn,0
6Mi4ZMR3PPfIFKf5,1
6Mo9VhJZcUYtq6qr,0
6N0qKjOSVDZ3pPec,1
6NJTgvSQqZNmZWXy,1
6NOnEiMdVzAeUzKi,0
6NShLgNEdVG1nNiY,0
6Ngl8Bz1I3rKod78,0
6Nnllz9sLqyUaqvo,1
6NpZJKt5kauUe25m,1
6NqD9JF4HxP26M5L,1
6Nr1jjowwThiaboJ,1
6NztWWvAfg0ROcc4,1
6O1dxnHjna2RORgt,1
6O1eJRVVXqbSCxV2,1
6O9RwBsf2FRH2DOR,0
6OHxOks4TXZTkaYa,1
6OLFA1iFWK70h8EH,1
6OaMjMR3l0GUf2Av,1
6OcWC66kCoVAxdjn,0
6Opu35RFyDunxm7F,1
6Oskm8GzS0IP9LeO,0
6OvIAqqTlrJIUGVi,1
6OxR9ljcof4xsf8R,1
6P7T3zkKh6ydL1Wx,0
6PEJSu5l8WiddF79,0
6Q1OKsEvFqcX0D8C,1
6QEAgXDtvbpSbmjw,1
6QN463mDVojl4DeI,1
6Qjo1zBmV2S9c7hV,1
6QkR1C6wVAsW09ou,0
6QpZaH8KWGlOStAv,1
6QqIulNdMR7ujhwt,1
6QqJMstSinTnJxt3,1
6Qwz0caNk3nVVPSv,1
6QxmGUU5s4sry9Sg,0
6R1eKDdNk4xCNczP,1
6R3NToRm0r1uwYdB,1
6RH2vrU2i81aKPG5,1
6RXFzKusea4EEqJW,1
6RYohs8MM6b2QncX,1
6RlAev2SUgWuEclb,1
6Rrgl7zpXFv3bIgA,1
6RxNRmXVZk993SuV,1
6S687WddOXNKkZDk,1
6SVFFCbsLF1s1oND,1
6SkSSDchKnPcgsZV,1
6SlSCipxRbLTQEt3,1
6Sll5afWbP2bfeKy,1
6T2yIHJpV9lFB3kY,1
6TKYc7o3MzwVV9eA,1
6TQCI8ifRegLS5Aa,1
6TQqdvzoyQLuB5rY,1
6TUGMSoIRsbMgnw3,1
6TeWmBHyXMp4ia5W,1
6ToOXlYEE5MPhxKT,1
6TwRqP30zptxbfXx,1
6UFSH2Pa9Yn7MCM9,1
6UVvOUmnJCWCqaVn,1
6UXmmWU4Rq7SIW7P,1
6Uas2RKeDMQUVOeh,1
6UqOmoZAws8WuK1M,1
6UwL1a9qOwiqSToR,1
6UzPxBbUzmdOUSVQ,1
6V183lMCu3EOGiJo,1
6VNG6PYzILHJcUWY,1
6VaADDeJPJLAGZ0X,1
6VcDwzDT9KFefWTX,0
6VftkSvQEAEG9qb3,1
6VoP2B7t8NSjnXNv,1
6W9QzfoMpLHbmqjT,1
6WGxzZfPAJEzGvrM,1
6WdfHFq15Py6VIrN,0
6Wp2nZdcAOvb9M2K,0
6YWR68MRS607VAf1,0
6YZbG1JUWGLcvnnL,1
6Yzj5exMbMrRN8OS,0
6Yzuu9Q65TkZPWjg,1
6Z4aRHPzMhcqo1if,1
6ZI4q5l006nr4saV,1
6ZL4wn2IjCmWNin1,1
6ZXe4crEzRzULlVM,1
6ZaVyWMHk7sTAJIX,1
6ZfUYQTGEvZZE1Lc,1
6Zor6oA0Bt8CvKBo,1
6Zt6weGkdILLKJPq,1
6ZwxvhnZgnrqyBng,1
6a1A7zgEeYy7ZRyr,1
6aCzsmHca7Vk54JO,1
6aFHwmKwlDRK3DBK,1
6aNVuM9nx33BLM0w,1
6aRH5OvDbdFX4avJ,1
6aUx2MnoufnmDzCX,1
6anIz2BomR3H4Nya,1
6aobtdXj8icJGcsW,1
6apfUP0nOjRC6Y0x,1
6auxifVlqzksyCmF,1
6b63VrKRLlECcQzW,1
6b9qQom74dUAVAFw,0
6bC4OpfOcdJ9A869,1
6bGFG0H8trktYe1U,1
6bL3IXZYg6W2leIi,1
6bNXlkJwEUZlrQM5,1
6bQvC3EcK6Oew2Zu,1
6bVm0Hn8Nj21KSOu,0
6baSWBTJEF0ugp18,1
6bjQsJNT8DM3IQFJ,1
6bqFu2bk2Ka6OUG3,1
6brpFtFm35BRl2Gh,1
6cNF2OxYpEmNnDce,1
6cRvWT1oIbCkgMr4,1
6cYW1xv66o1I6vF1,1
6cZApxckiF81ZDQk,1
6d36QoPaHAWbMHYy,1
6d7p7v5Xmc7ESypx,1
6dCBPxsp2vYjG6XW,1
6dCpoR0FrvH5ga2L,0
6dDzM18JGni4xafK,1
6dSinDnlG0VJ7WI8,1
6dTdUpOSjod71DDw,1
6dUI5JCIdTFmiO6N,0
6dZxU4uaWZhOt1dh,0
6eISrP6Ifr4oFw7d,1
6eN8PJhmLkRJpNFJ,1
6eW08oARnIcLLvR0,1
6eZGQMeXBQMtAaNg,1
6eaIZF8xu0DzpJm2,1
6eb0edU3qgahCEPU,1
6egTNqFx28ddHo1i,1
6ekfU70VFEUhugNY,1
6eveROlbXxLHAoWN,1
6exVqEpBLVT1CShT,1
6f61WnC3OVx0cUrp,0
6f66EWLCcA0RluTx,1
6fApco1ppoXZ2BmT,1
6fIrxtqWkQBlPEux,1
6fiOJPDvUEwUIiqO,1
6gRL7XdSN1bD7lX0,1
6goNxVsinKfJGfWJ,1
6h08dMlWppIIrCWX,1
6hBQsiZqIyWHdWfB,1
6hNQ3z9qhHXOh61c,1
6hRSr0J3NDfDN223,1
6hXkQIEcRHiPTRtB,1
6hY2dR6TDkQ889wX,1
6hgcPVFUHzutnE2w,1
6ho6hRUBFKPXxqtx,1
6iByTZavgNTirhvS,1
6iD8WMwyx9fAsURx,1
6iWFGonGUHcPhG5m,1
6ilXSWahFLQbcOrw,1
6j12CfpWWNB4fbwL,1
6j2DViXvrT6TKtwK,0
6j35FCFn6OGGDFmZ,1
6j7GcsplC9PsrC40,0
6jHd9qB2MAXBdCPW,1
6jXGq73ZWN3t1wqW,1
6jXhEg8AjA2dPhH2,1
6jYEvyeLmpxK9auP,1
6jaarFpUFAiBWljO,1
6jfvNqqkY4YGsUjA,0
6jsGA8hkmxDlLAiW,1
6jx4CUVffpXOoOw8,1
6jy9e7jsPLPPH9MR,1
6jyAvH2oeZ1uTh3a,1
6kAAZ3MFzg2miWBo,0
6kGn11MmHxd62FRC,1
6kPNZOyKCQSldcIl,1
6kQKyzilDEphXY5S,1
6kSyhRehs8Qf5uSm,1
6kUe40O5LQYDs390,1
6kjVTYfU3eVNpmDN,1
6kkqZbEuiirSCIK5,1
6krL5JF5LKAZP7EQ,0
6l0Qmnit4ZnCv9QJ,1
6l11i4sniok6Q8B4,1
6l1h6x00LhNhBAXA,1
6lCHL2iCLVYCtnTL,1
6lDCHxjg4Mq9rDe1,0
6lXihW96N3kF6AWl,1
6ladT5J38XJ8SX1H,1
6lwZNyzwoquGyccD,1
6mTvObJXqE17L3s4,1
6mXQ2r93sO6uGBg1,1
6mm8YPblDqmWmbLe,1
6n74tASiVpMUVBpC,1
6n9n5XVCJpUPfkPU,0
6nFKb0eqOt6wBgbL,1
6nI05Axndk4qer3k,1
6nIvVb7Y31Ng08Im,0
6nmjjAMsZCiY4q9C,1
6nwCFghKuPd41pKg,1
6nxpXfh2M6kEslz1,1
6oChuyJ4p4ZzD69j,1
6oHeWIHWjs5SHYEQ,1
6oLgR54ZyDV9lkoI,1
6oOisYcJzNr6fZrG,1
6oVER8Pbh1ODZpRC,1
6p83dkElKrAxZzDB,1
6pOWlzLPBtmJtAEo,1
6pUwclaJ2rDVz4NN,1
6psLkJbBKF7T6nOi,1
6ptLrJ4jxeAUWJX5,1
6puIGTftnQlLB4mg,1
6q1CFO5RioY0yo7l,1
6q1LLGqh0xnOKgOG,0
6q4vjSVKOZdVimfy,1
6qFlPOSXhRj2QA6M,1
6qHNHW6Bo9CbslRf,1
6qJgRz4lBs07Za4o,1
6qWmJp4wP3gfb0Jw,1
6qeYhfkzy8zf3FgL,1
6qqBo0hIHfV1qocY,1
6qv3SQZZEB8ucbfe,1
6qzOIf8F9nE8VkD2,1
6rQXCIS1usOltTqv,0
6rTyxrYmNe34HbNT,1
6riG2hTSV7LBff3i,1
6ril0f1aWZy3umT8,0
6rmzDT1AGveRaf3K,1
6ruE4HIDRov056qy,1
6s3gvQWv0QIn8LHt,0
6s72c1SmvdFlMh6U,1
6s88JxeaNvLe7nDB,1
6sCLxxpFuCXkQCj5,1
6sGUyyF4iIwVjlZv,1
6sP9uRLdpQXogfa9,1
6sRM2fitBIvxjZMK,1
6sS8HgY5CbdHu2LD,1
6sd51YdmHUNfu7fl,1
6t1Bt81QBpTQSXbA,1
6t2j30Pa7h1iQ5mt,0
6tMWdk9VEM070lRW,1
6tQ8Nl9HTYtY9uUx,1
6tbv4Ll8SbZkQdYS,1
6tgVWvKW1Id8ejjF,1
6tmRVexYa09V8HUd,1
6tyknzipcKyqlAlW,1
6uER0WaXB5gyNUg7,1
6uGBV7tFSUb7zIEr,1
6uNBZjLwFCJLa90s,1
6uO5ceY25qO0DR6G,1
6ubtYsv85pQWbSi8,1
6ubyrJ9fFYjjHymu,1
6ueebxaly57OaPuC,1
6uhC2Nep9tsKdeVV,0
6ulNEJnuFZSJCsCv,1
6ur3eZhCzpUtE9Sc,1
6vE0T7BZSDpv0ddF,0
6vSqrClb3WWY3Cr9,0
6vnowb7i4h6hkWqF,1
6vywyBlTgGeMnn2M,1
6w2SuWTjOkogEwBR,1
6w4KxPVCZyPEGN9T,1
6w5SHRfwg8jlUUjp,1
6wT5FvmZyhMtCuU7,0
6wirJ3sdqySbWq9k,1
6xHpM5J26QKkJWqo,0
6yCI9VQiTQNJkjjM,0
6yLOlD8w7yAM22cz,1
6z0RGAM9O4WE11Zl,1
6z28mO2xqgHg4MYy,0
6z2SOHXbSh4eStca,1
6zCPOfrANbURsjEf,0
6zDsSXAgFs2DNWAn,1
6zLrTEuCGp1hNquT,1
6zTzJLFAqqrzJuan,0
6zbIb9kiGOz7VtPI,1
6zkboGqFwNF4IzVX,1
6zsJIhHy9EoZTqst,1
714ZCPSkpbOculRE,0
722DEBGIIlx9YXiP,0
73QodfhbKXA1sJ2o,1
73Rr8xhaEwmjaeBV,0
74CLAELYXFmMJSKL,1
76jnfz8Ph8YQGgrK,1
774WrB0MrkQHWCJH,0
784TfPmhrjs0vvH9,0
78Yrnj9nqAGnrUvv,0
78j3hvLlLc5iQYDo,0
79VfSrV800M4jHcm,0
79aLWH4lyMnyI8Ns,0
7BoVcWn4lG2Y2JPI,1
7CK3z7w0kAwV2VwL,0
7CrnniFhkDlypP1i,0
